total_loss,pred_loss,policy_loss,sigreg_loss,avg_norm,variance,learning_rate,epsilon
1.182974934577942,0.439236581325531,235.79217529296875,7.437383651733398,4.39577579498291,0.25692635774612427,9.94014980014994e-05,0.9905438059753512
1.2212884426116943,0.4529259204864502,235.33895874023438,7.6836256980896,4.226823806762695,0.2433127462863922,9.94014980014994e-05,0.9902961700238574
1.268011450767517,0.48450157046318054,156.0228271484375,7.8350982666015625,4.3053812980651855,0.24451129138469696,9.94014980014994e-05,0.9900485959813514
1.2477569580078125,0.46501585841178894,235.123291015625,7.827410697937012,4.256056785583496,0.275025337934494,9.94014980014994e-05,0.9898010838323561
1.201695203781128,0.44133663177490234,157.0621795654297,7.603585243225098,4.519381046295166,0.28474628925323486,9.94014980014994e-05,0.989553633561398
1.0809178352355957,0.3419787585735321,235.90081787109375,7.38939094543457,4.879506587982178,0.26919543743133545,9.94014980014994e-05,0.9893062451530077
1.103392243385315,0.43810543417930603,157.14212036132812,6.652867794036865,4.642404556274414,0.28385674953460693,9.930209650349791e-05,0.9890589185917195
1.071136713027954,0.3677087724208832,234.6805419921875,7.034278869628906,4.697840690612793,0.2597644627094269,9.930209650349791e-05,0.9888116538620716
1.199712872505188,0.4463880956172943,470.1509704589844,7.533247947692871,4.341842174530029,0.2715144753456116,9.930209650349791e-05,0.9885644509486061
1.1311787366867065,0.45500704646110535,78.04267120361328,6.761716842651367,4.488757133483887,0.3019378185272217,9.930209650349791e-05,0.988317309835869
1.2934051752090454,0.5189973711967468,234.46536254882812,7.744077682495117,4.322709083557129,0.2368921935558319,9.930209650349791e-05,0.98807023050841
1.082308292388916,0.4320584237575531,0.018713735044002533,6.502498149871826,4.544994354248047,0.298397958278656,9.930209650349791e-05,0.9878232129507829
1.3028244972229004,0.5231907367706299,235.77476501464844,7.796337127685547,4.339073181152344,0.2574004530906677,9.930209650349791e-05,0.9875762571475453
1.281705617904663,0.5129801034927368,156.78976440429688,7.687255859375,4.345889091491699,0.2953604459762573,9.930209650349791e-05,0.9873293630832584
1.2151713371276855,0.48474347591400146,235.46255493164062,7.304279327392578,4.3696184158325195,0.30890724062919617,9.930209650349791e-05,0.9870825307424875
1.1433260440826416,0.40357422828674316,78.1031265258789,7.397517204284668,4.604793071746826,0.2823247015476227,9.930209650349791e-05,0.9868357601098019
1.2587165832519531,0.4955349862575531,236.93829345703125,7.6318159103393555,4.338719367980957,0.28080448508262634,9.920279440699441e-05,0.9865890511697745
1.1914159059524536,0.46317005157470703,236.551025390625,7.282458305358887,4.29831600189209,0.2936067581176758,9.920279440699441e-05,0.986342403906982
1.1591289043426514,0.4646669328212738,312.4148254394531,6.944619655609131,4.638582229614258,0.3045862317085266,9.920279440699441e-05,0.9860958183060053
1.2071518898010254,0.4742914140224457,158.0029296875,7.328604698181152,4.348283290863037,0.28613153100013733,9.920279440699441e-05,0.9858492943514289
1.1994649171829224,0.4768633246421814,157.91259765625,7.226016044616699,4.232480525970459,0.278031587600708,9.920279440699441e-05,0.985602832027841
1.1874406337738037,0.45701324939727783,235.80960083007812,7.304274559020996,4.487776756286621,0.2644089460372925,9.920279440699441e-05,0.9853564313198341
1.1504327058792114,0.4630835950374603,234.6938934326172,6.873490810394287,4.628276824951172,0.29148203134536743,9.920279440699441e-05,0.9851100922120042
1.1043763160705566,0.42765212059020996,156.8494415283203,6.767241477966309,4.758887767791748,0.3190915882587433,9.920279440699441e-05,0.9848638146889512
1.1200071573257446,0.4516112208366394,157.53421020507812,6.683959007263184,4.601044654846191,0.29748451709747314,9.920279440699441e-05,0.984617598735279
1.1904442310333252,0.4711252450942993,155.95999145507812,7.19318962097168,4.283442497253418,0.3154299259185791,9.920279440699441e-05,0.9843714443355952
1.1616910696029663,0.4740513265132904,78.05159759521484,6.876397609710693,4.412473678588867,0.31278443336486816,9.910359161258741e-05,0.9841253514745113
1.1242499351501465,0.4266512393951416,157.84750366210938,6.975986480712891,4.60191535949707,0.30801892280578613,9.910359161258741e-05,0.9838793201366427
1.210947036743164,0.5012276768684387,156.04818725585938,7.097193717956543,4.465142726898193,0.3294767737388611,9.910359161258741e-05,0.9836333503066086
1.1202774047851562,0.42770665884017944,236.83773803710938,6.925707817077637,4.906534194946289,0.2861383855342865,9.910359161258741e-05,0.9833874419690319
1.1297717094421387,0.4341554641723633,470.2134094238281,6.956162929534912,4.523775100708008,0.2855745255947113,9.910359161258741e-05,0.9831415951085397
1.0730981826782227,0.37205225229263306,157.1064910888672,7.010459899902344,4.904364585876465,0.289162814617157,9.910359161258741e-05,0.9828958097097626
1.1168086528778076,0.4095834493637085,156.91615295410156,7.07225227355957,4.677576065063477,0.29730224609375,9.910359161258741e-05,0.9826500857573353
1.2166781425476074,0.5153471231460571,236.3248291015625,7.013309478759766,4.501810073852539,0.2957842946052551,9.910359161258741e-05,0.9824044232358959
1.1964850425720215,0.4800940155982971,314.72552490234375,7.163909912109375,4.527283668518066,0.2888420820236206,9.910359161258741e-05,0.982158822130087
1.1815729141235352,0.46526527404785156,157.48300170898438,7.163075923919678,4.2785539627075195,0.2775130867958069,9.910359161258741e-05,0.9819132824245544
1.2026023864746094,0.5312713980674744,234.44427490234375,6.713310241699219,4.570615768432617,0.3016837537288666,9.900448802097483e-05,0.9816678041039484
1.154250144958496,0.35299694538116455,78.77433776855469,8.012532234191895,4.5973405838012695,0.24171483516693115,9.900448802097483e-05,0.9814223871529224
1.2229875326156616,0.4385783076286316,234.71731567382812,7.84409236907959,4.1689252853393555,0.22246646881103516,9.900448802097483e-05,0.9811770315561342
1.1890134811401367,0.423871248960495,234.83624267578125,7.651422023773193,4.4685821533203125,0.285097599029541,9.900448802097483e-05,0.9809317372982452
1.2049322128295898,0.4850658178329468,78.14196014404297,7.198663234710693,4.449858665466309,0.28455591201782227,9.900448802097483e-05,0.9806865043639207
1.3199167251586914,0.5809181928634644,550.6673583984375,7.38998556137085,4.438058376312256,0.2680901885032654,9.900448802097483e-05,0.9804413327378297
1.0678505897521973,0.3893120288848877,79.83861541748047,6.7853851318359375,4.738384246826172,0.29659199714660645,9.900448802097483e-05,0.9801962224046453
