total_loss,pred_loss,policy_loss,sigreg_loss,avg_norm,variance,learning_rate,epsilon
2.1378815174102783,0.8268603086471558,393.0139465332031,13.110212326049805,0.9216210246086121,0.008928824216127396,9.900448802097483e-05,0.9762827804169426
2.1193456649780273,0.7959586381912231,1177.7745361328125,13.233871459960938,1.087071180343628,0.01240516360849142,9.900448802097483e-05,0.9760387097218384
2.1108381748199463,0.7910789251327515,390.17572021484375,13.197591781616211,1.1015117168426514,0.012686409056186676,9.900448802097483e-05,0.9757947000444079
2.1430535316467285,0.8252753019332886,709.0101318359375,13.17778205871582,0.9178373217582703,0.008806109428405762,9.900448802097483e-05,0.9755507513693968
2.1275243759155273,0.8146650791168213,1173.7852783203125,13.128591537475586,0.9857091903686523,0.010222586803138256,9.900448802097483e-05,0.9753068636815545
2.1069657802581787,0.7718917727470398,380.5174865722656,13.350740432739258,1.233168125152588,0.01593172177672386,9.900448802097483e-05,0.9750630369656341
2.1055517196655273,0.7777713537216187,1174.75830078125,13.277803421020508,1.1966781616210938,0.014986186288297176,9.890548353295386e-05,0.9748192712063928
2.1146597862243652,0.7924094200134277,392.3089599609375,13.222501754760742,1.1227912902832031,0.013222366571426392,9.890548353295386e-05,0.9745755663885912
2.102262020111084,0.7898404598236084,390.4801025390625,13.12421703338623,1.13126802444458,0.013447230681777,9.890548353295386e-05,0.9743319224969941
2.093566417694092,0.7659130096435547,0.10067064315080643,13.276533126831055,1.257599115371704,0.01663103513419628,9.890548353295386e-05,0.9740883395163699
2.1073286533355713,0.7907981276512146,0.10996736586093903,13.165306091308594,1.1105387210845947,0.01298164576292038,9.890548353295386e-05,0.9738448174314908
2.119673490524292,0.8026922941207886,0.07725468277931213,13.169811248779297,1.0462239980697632,0.011513996869325638,9.890548353295386e-05,0.973601356227133
2.11503267288208,0.7919339537620544,0.06287765502929688,13.230987548828125,1.1084837913513184,0.012910592369735241,9.890548353295386e-05,0.9733579558880762
2.116942882537842,0.7960366010665894,780.6749267578125,13.209063529968262,1.0798025131225586,0.012273579835891724,9.890548353295386e-05,0.9731146163991041
2.1232521533966064,0.8023030161857605,0.03655320405960083,13.209490776062012,1.0565216541290283,0.011685952544212341,9.890548353295386e-05,0.9728713377450043
2.1037542819976807,0.7881811857223511,0.04743943363428116,13.155731201171875,1.1513599157333374,0.013703590258955956,9.890548353295386e-05,0.9726281199105681
2.1048507690429688,0.7731987237930298,0.03261100500822067,13.316520690917969,1.2206079959869385,0.015474244952201843,9.88065780494209e-05,0.9723849628805905
2.1230111122131348,0.8114908933639526,3.4268598556518555,13.115202903747559,0.9798157215118408,0.010099099949002266,9.88065780494209e-05,0.9721418666398703
2.1324336528778076,0.8204807639122009,786.4569091796875,13.119527816772461,0.9337495565414429,0.009049704298377037,9.88065780494209e-05,0.9718988311732104
2.1036057472229004,0.780238151550293,774.2348022460938,13.233675956726074,1.1909239292144775,0.014470170252025127,9.88065780494209e-05,0.9716558564654171
2.1024463176727295,0.7862769961357117,393.63031005859375,13.16169261932373,1.1673234701156616,0.013875700533390045,9.88065780494209e-05,0.9714129425013007
2.1238951683044434,0.8048291206359863,390.60064697265625,13.190661430358887,1.0419479608535767,0.011249549686908722,9.88065780494209e-05,0.9711700892656754
2.1195149421691895,0.8072924613952637,1174.4853515625,13.122225761413574,1.0051524639129639,0.010634462349116802,9.88065780494209e-05,0.970927296743359
2.129283905029297,0.8047358989715576,1561.6180419921875,13.245478630065918,1.0309923887252808,0.0111552644520998,9.88065780494209e-05,0.9706845649191732
2.1359410285949707,0.829034686088562,781.9261474609375,13.069063186645508,0.8750863075256348,0.008044339716434479,9.88065780494209e-05,0.9704418937779434
2.1290595531463623,0.8191521167755127,785.6878051757812,13.099074363708496,0.9427644610404968,0.009313719347119331,9.88065780494209e-05,0.970199283304499
2.1169471740722656,0.8000032305717468,0.020353512838482857,13.169439315795898,1.0607722997665405,0.01155551802366972,9.870777147137147e-05,0.969956733483673
2.117481231689453,0.8054751753807068,782.6604614257812,13.120059967041016,1.032738447189331,0.010829700157046318,9.870777147137147e-05,0.9697142443003021
2.1179754734039307,0.810420036315918,780.1929931640625,13.075553894042969,0.9928722381591797,0.010176177136600018,9.870777147137147e-05,0.969471815739227
2.1223480701446533,0.8044613599777222,1956.39794921875,13.17886734008789,1.029103398323059,0.011146513745188713,9.870777147137147e-05,0.9692294477852923
2.1319541931152344,0.8186228275299072,1174.986572265625,13.133312225341797,0.9560106992721558,0.009253861382603645,9.870777147137147e-05,0.968987140423346
2.1346335411071777,0.8218717575073242,1952.2412109375,13.127616882324219,0.9697076678276062,0.009071863256394863,9.870777147137147e-05,0.9687448936382402
2.12579083442688,0.7999715209007263,390.29254150390625,13.25819206237793,1.0782153606414795,0.011558577418327332,9.870777147137147e-05,0.9685027074148307
2.1198205947875977,0.8074139356613159,786.69970703125,13.124065399169922,1.0023146867752075,0.010479763150215149,9.870777147137147e-05,0.968260581737977
2.1320981979370117,0.8204390406608582,784.1710815429688,13.11659049987793,0.9315842390060425,0.009078310802578926,9.870777147137147e-05,0.9680185165925426
2.12768292427063,0.815008819103241,1178.332275390625,13.126741409301758,0.978243350982666,0.009668713435530663,9.870777147137147e-05,0.9677765119633944
